29
11201
86.100000 74.000000 90.900000 74.000000 81.200000 72.000000 79.700000 0.007000 100.000000 8.330000 1.000000 0.000000 0.000000 0.000000 9.200000 284.100000 1009.000000 88.600000 9.200000 0.000000 0.000000 0.000000 0.000000 0.110000 30.055556 23.333333 1995.000000 4.000000 3.000000 1.000000
90.600000 75.300000 93.900000 75.300000 84.700000 71.600000 74.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.900000 199.300000 1007.400000 68.900000 10.900000 0.000000 0.000000 0.000000 0.000000 0.140000 32.555556 24.055556 1995.000000 4.000000 4.000000 2.000000
87.000000 77.100000 90.100000 77.100000 83.200000 72.200000 75.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 4.800000 201.100000 1007.500000 80.000000 8.100000 0.000000 0.000000 0.000000 0.000000 0.170000 30.555556 25.055556 1995.000000 4.000000 5.000000 2.000000
88.700000 71.700000 95.100000 71.700000 81.400000 71.700000 80.500000 0.972000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 6.900000 234.200000 1009.400000 90.000000 9.800000 0.000000 0.000000 0.000000 0.000000 0.210000 31.500000 22.055556 1995.000000 4.000000 6.000000 1.000000
94.700000 75.300000 102.200000 75.300000 87.000000 72.200000 72.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 7.000000 262.200000 1007.700000 54.300000 10.200000 0.000000 0.000000 0.000000 0.000000 0.240000 34.833333 24.055556 1995.000000 4.000000 7.000000 2.000000
85.600000 74.600000 92.700000 74.600000 82.500000 72.400000 79.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.800000 154.500000 1005.600000 95.000000 8.100000 0.000000 0.000000 0.000000 0.000000 0.250000 29.777778 23.666667 1995.000000 4.000000 8.000000 1.000000
78.900000 71.000000 78.900000 71.000000 73.900000 70.800000 90.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 7.000000 264.300000 1007.400000 91.200000 9.700000 0.000000 0.000000 0.000000 0.000000 0.300000 26.055556 21.666667 1995.000000 4.000000 9.000000 1.000000
91.700000 71.900000 98.200000 71.900000 84.800000 71.300000 74.500000 0.472000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 4.700000 217.400000 1007.100000 76.300000 13.200000 0.000000 0.000000 0.000000 0.000000 0.340000 33.166667 22.166667 1995.000000 4.000000 10.000000 2.000000
84.800000 74.400000 88.300000 74.400000 80.200000 71.600000 79.000000 0.079000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 13.700000 70.300000 1009.300000 91.400000 10.200000 0.000000 0.000000 0.000000 0.000000 0.370000 29.333333 23.555556 1995.000000 4.000000 11.000000 1.000000
88.400000 72.600000 95.200000 72.600000 81.800000 72.600000 82.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 4.700000 112.200000 1008.300000 65.100000 10.000000 0.000000 0.000000 0.000000 0.000000 0.400000 31.333333 22.555556 1995.000000 4.000000 12.000000 1.000000
92.600000 74.000000 99.500000 74.000000 85.300000 72.000000 74.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 7.000000 147.300000 1008.500000 87.000000 11.100000 0.000000 0.000000 0.000000 0.000000 0.430000 33.666667 23.333333 1995.000000 4.000000 13.000000 2.000000
91.500000 71.900000 97.400000 71.900000 84.400000 71.800000 76.900000 0.079000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 4.700000 177.700000 1007.900000 71.300000 12.800000 0.000000 0.000000 0.000000 0.000000 0.470000 33.055556 22.166667 1995.000000 4.000000 14.000000 2.000000
93.300000 75.300000 100.300000 75.300000 84.300000 72.900000 77.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.700000 350.400000 1006.800000 56.100000 6.600000 0.000000 0.000000 0.000000 0.000000 0.500000 34.055556 24.055556 1995.000000 4.000000 15.000000 2.000000
93.300000 73.700000 102.200000 73.700000 86.200000 72.900000 76.600000 0.240000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 5.800000 302.200000 1006.300000 59.000000 10.900000 0.000000 0.000000 0.000000 0.000000 0.530000 34.055556 23.166667 1995.000000 4.000000 16.000000 2.000000
96.200000 75.500000 103.500000 75.500000 90.300000 73.200000 70.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 4.700000 239.500000 1004.700000 41.400000 8.100000 0.000000 0.000000 0.000000 0.000000 0.570000 35.666667 24.166667 1995.000000 4.000000 17.000000 2.000000
88.400000 74.100000 98.900000 74.100000 85.300000 73.800000 79.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.700000 301.400000 1005.400000 92.500000 6.300000 0.000000 0.000000 0.000000 0.000000 0.600000 31.333333 23.388889 1995.000000 4.000000 18.000000 2.000000
89.900000 72.800000 99.600000 72.800000 82.600000 71.600000 77.000000 0.008000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 6.900000 266.300000 1007.300000 91.200000 8.700000 0.000000 0.000000 0.000000 0.000000 0.640000 32.166667 22.666667 1995.000000 4.000000 19.000000 1.000000
89.300000 74.900000 95.000000 74.900000 82.000000 71.700000 77.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 7.300000 120.000000 1006.800000 60.000000 11.100000 0.000000 0.000000 0.000000 0.000000 0.670000 31.833333 23.833333 1995.000000 4.000000 20.000000 1.000000
88.900000 72.600000 98.000000 72.600000 81.900000 72.500000 81.900000 0.442000 100.000000 8.330000 1.000000 0.000000 0.000000 0.000000 13.700000 153.700000 1007.200000 92.500000 11.500000 0.000000 0.000000 0.000000 0.000000 0.710000 31.611111 22.555556 1995.000000 4.000000 21.000000 1.000000
85.700000 73.100000 92.500000 73.100000 82.200000 72.300000 79.700000 0.001000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 4.700000 223.500000 1007.900000 85.800000 11.600000 0.000000 0.000000 0.000000 0.000000 0.750000 29.833333 22.833333 1995.000000 4.000000 22.000000 1.000000
83.900000 74.400000 90.700000 74.400000 79.600000 73.000000 85.100000 0.326000 100.000000 12.500000 1.000000 0.000000 0.000000 0.000000 6.900000 211.400000 1008.300000 76.200000 12.100000 0.000000 0.000000 0.000000 0.000000 0.780000 28.833333 23.555556 1995.000000 4.000000 23.000000 1.000000
89.700000 71.700000 93.800000 71.700000 82.400000 71.000000 77.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.900000 280.900000 1007.200000 50.100000 11.200000 0.000000 0.000000 0.000000 0.000000 0.810000 32.055556 22.055556 1995.000000 4.000000 24.000000 1.000000
91.100000 75.000000 98.900000 75.000000 86.700000 73.400000 76.400000 0.077000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 11.400000 265.200000 1007.100000 61.300000 12.000000 0.000000 0.000000 0.000000 0.000000 0.850000 32.833333 23.888889 1995.000000 4.000000 25.000000 2.000000
91.100000 72.800000 99.800000 72.800000 83.500000 71.100000 74.300000 0.945000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 13.900000 243.700000 1008.700000 74.300000 10.400000 0.000000 0.000000 0.000000 0.000000 0.880000 32.833333 22.666667 1995.000000 4.000000 26.000000 2.000000
91.500000 72.200000 100.000000 72.200000 84.600000 72.200000 77.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.100000 233.200000 1007.800000 44.900000 12.000000 0.000000 0.000000 0.000000 0.000000 0.920000 33.055556 22.333333 1995.000000 4.000000 27.000000 2.000000
88.800000 76.200000 97.800000 76.200000 85.200000 73.500000 77.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.900000 261.400000 1007.600000 67.500000 14.000000 0.000000 0.000000 0.000000 0.000000 0.960000 31.555556 24.555556 1995.000000 4.000000 28.000000 2.000000
81.700000 73.500000 86.300000 73.500000 77.000000 72.100000 87.100000 0.002000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 4.700000 285.400000 1009.300000 73.700000 8.600000 0.000000 0.000000 0.000000 0.000000 0.000000 27.611111 23.055556 1995.000000 4.000000 29.000000 1.000000
91.500000 71.700000 95.200000 71.700000 82.500000 70.300000 74.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.300000 264.500000 1007.600000 62.600000 7.900000 0.000000 0.000000 0.000000 0.000000 0.020000 33.055556 22.055556 1995.000000 4.000000 30.000000 2.000000
93.200000 75.800000 101.600000 75.800000 88.100000 72.300000 69.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.900000 300.700000 1006.000000 54.500000 9.300000 0.000000 0.000000 0.000000 0.000000 0.060000 34.000000 24.333333 1995.000000 5.000000 1.000000 2.000000
87.200000 74.600000 94.000000 74.600000 82.900000 72.300000 77.600000 0.008000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 6.900000 238.200000 1007.300000 77.600000 10.100000 0.000000 0.000000 0.000000 0.000000 0.090000 30.666667 23.666667 1995.000000 5.000000 2.000000 2.000000
84.300000 73.100000 91.600000 73.100000 79.200000 72.500000 85.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 4.700000 306.000000 1009.700000 90.100000 7.800000 0.000000 0.000000 0.000000 0.000000 0.120000 29.055556 22.833333 1995.000000 5.000000 3.000000 1.000000
86.600000 72.800000 92.200000 72.800000 81.800000 71.800000 79.600000 0.826000 100.000000 8.330000 1.000000 0.000000 0.000000 0.000000 6.900000 253.900000 1010.700000 67.700000 8.600000 0.000000 0.000000 0.000000 0.000000 0.160000 30.333333 22.666667 1995.000000 5.000000 4.000000 1.000000
88.800000 75.300000 95.700000 75.300000 83.800000 72.900000 78.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 4.700000 231.800000 1009.000000 64.300000 8.500000 0.000000 0.000000 0.000000 0.000000 0.190000 31.555556 24.055556 1995.000000 5.000000 5.000000 2.000000
86.600000 74.000000 95.200000 74.000000 81.300000 72.100000 80.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.200000 272.400000 1007.000000 73.300000 6.200000 0.000000 0.000000 0.000000 0.000000 0.220000 30.333333 23.333333 1995.000000 5.000000 6.000000 1.000000
88.500000 75.300000 95.300000 75.300000 84.200000 72.900000 77.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 7.000000 263.600000 1008.500000 69.900000 6.700000 0.000000 0.000000 0.000000 0.000000 0.250000 31.388889 24.055556 1995.000000 5.000000 7.000000 2.000000
89.300000 75.300000 96.200000 75.300000 84.100000 72.500000 77.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.800000 277.100000 1010.000000 66.000000 7.400000 0.000000 0.000000 0.000000 0.000000 0.290000 31.833333 24.055556 1995.000000 5.000000 8.000000 2.000000
88.400000 71.700000 95.500000 71.700000 80.100000 71.400000 80.600000 0.315000 100.000000 8.330000 1.000000 0.000000 0.000000 0.000000 11.300000 270.200000 1011.400000 77.500000 8.600000 0.000000 0.000000 0.000000 0.000000 0.320000 31.333333 22.055556 1995.000000 5.000000 9.000000 1.000000
91.100000 73.700000 96.900000 73.700000 85.400000 73.300000 78.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 4.700000 187.800000 1009.600000 51.200000 4.600000 0.000000 0.000000 0.000000 0.000000 0.350000 32.833333 23.166667 1995.000000 5.000000 10.000000 2.000000
91.500000 75.800000 99.900000 75.800000 84.300000 73.100000 77.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.700000 240.000000 1008.800000 77.500000 6.900000 0.000000 0.000000 0.000000 0.000000 0.390000 33.055556 24.333333 1995.000000 5.000000 11.000000 2.000000
81.600000 75.300000 87.200000 75.300000 78.600000 73.200000 86.600000 0.004000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 9.100000 268.300000 1008.700000 88.400000 5.900000 0.000000 0.000000 0.000000 0.000000 0.420000 27.555556 24.055556 1995.000000 5.000000 12.000000 1.000000
81.600000 69.900000 85.500000 69.900000 76.200000 71.600000 87.800000 1.836000 100.000000 8.330000 1.000000 0.000000 0.000000 0.000000 9.200000 256.200000 1009.800000 82.500000 6.800000 0.000000 0.000000 0.000000 0.000000 0.450000 27.555556 21.055556 1995.000000 5.000000 13.000000 1.000000
89.000000 73.500000 97.700000 73.500000 83.000000 73.400000 82.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.900000 255.800000 1009.300000 87.300000 6.100000 0.000000 0.000000 0.000000 0.000000 0.500000 31.666667 23.055556 1995.000000 5.000000 14.000000 1.000000
89.900000 76.400000 97.400000 76.400000 85.400000 74.000000 79.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 7.000000 243.600000 1008.800000 65.100000 5.700000 0.000000 0.000000 0.000000 0.000000 0.520000 32.166667 24.666667 1995.000000 5.000000 15.000000 2.000000
80.000000 71.900000 80.000000 71.900000 75.300000 71.700000 88.900000 0.570000 100.000000 8.330000 1.000000 0.000000 0.000000 0.000000 6.900000 344.500000 1010.100000 82.800000 5.600000 0.000000 0.000000 0.000000 0.000000 0.550000 26.666667 22.166667 1995.000000 5.000000 16.000000 1.000000
83.400000 73.600000 88.400000 73.600000 77.900000 72.900000 87.600000 0.621000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 6.900000 108.300000 1009.800000 94.900000 5.800000 0.000000 0.000000 0.000000 0.000000 0.590000 28.555556 23.111111 1995.000000 5.000000 17.000000 1.000000
89.700000 75.300000 99.400000 75.300000 84.700000 74.400000 82.100000 0.002000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 6.900000 251.100000 1008.800000 65.000000 4.300000 0.000000 0.000000 0.000000 0.000000 0.620000 32.055556 24.055556 1995.000000 5.000000 18.000000 2.000000
83.400000 71.900000 89.300000 71.900000 77.000000 71.800000 86.700000 1.412000 100.000000 12.500000 1.000000 0.000000 0.000000 0.000000 6.900000 212.100000 1009.600000 80.000000 7.200000 0.000000 0.000000 0.000000 0.000000 0.660000 28.555556 22.166667 1995.000000 5.000000 19.000000 1.000000
89.000000 72.800000 96.200000 72.800000 83.300000 71.800000 77.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.200000 172.400000 1009.700000 48.800000 7.800000 0.000000 0.000000 0.000000 0.000000 0.690000 31.666667 22.666667 1995.000000 5.000000 20.000000 1.000000
91.500000 70.800000 99.800000 70.800000 83.500000 71.500000 76.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.900000 215.300000 1007.300000 28.800000 6.000000 0.000000 0.000000 0.000000 0.000000 0.750000 33.055556 21.555556 1995.000000 5.000000 21.000000 2.000000
87.900000 74.600000 97.200000 74.600000 81.700000 72.500000 80.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.200000 237.100000 1006.900000 61.100000 5.900000 0.000000 0.000000 0.000000 0.000000 0.760000 31.055556 23.666667 1995.000000 5.000000 22.000000 1.000000
90.200000 74.600000 97.000000 74.600000 83.100000 71.800000 77.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.900000 216.800000 1007.600000 75.100000 6.100000 0.000000 0.000000 0.000000 0.000000 0.800000 32.333333 23.666667 1995.000000 5.000000 23.000000 2.000000
78.900000 71.700000 78.900000 71.700000 74.600000 71.700000 90.800000 0.944000 100.000000 8.330000 1.000000 0.000000 0.000000 0.000000 15.900000 47.500000 1009.000000 97.100000 7.700000 0.000000 0.000000 0.000000 0.000000 0.830000 26.055556 22.055556 1995.000000 5.000000 24.000000 1.000000
80.300000 73.100000 83.800000 73.100000 76.900000 71.500000 85.100000 0.118000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 9.200000 274.000000 1009.700000 87.200000 5.900000 0.000000 0.000000 0.000000 0.000000 0.860000 26.833333 22.833333 1995.000000 5.000000 25.000000 1.000000
85.700000 72.800000 92.500000 72.800000 79.400000 72.700000 84.800000 0.565000 100.000000 8.330000 1.000000 0.000000 0.000000 0.000000 6.900000 274.700000 1010.500000 67.600000 5.900000 0.000000 0.000000 0.000000 0.000000 0.900000 29.833333 22.666667 1995.000000 5.000000 26.000000 1.000000
87.200000 73.500000 95.300000 73.500000 80.400000 72.400000 83.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.200000 218.800000 1010.600000 73.400000 6.000000 0.000000 0.000000 0.000000 0.000000 0.930000 30.666667 23.055556 1995.000000 5.000000 27.000000 1.000000
88.900000 71.700000 95.300000 71.700000 80.100000 71.100000 80.800000 1.513000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 4.700000 152.900000 1010.400000 66.200000 8.600000 0.000000 0.000000 0.000000 0.000000 0.970000 31.611111 22.055556 1995.000000 5.000000 28.000000 1.000000
88.400000 73.100000 95.600000 73.100000 78.400000 71.500000 84.700000 0.005000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 4.700000 261.000000 1009.800000 60.100000 6.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.333333 22.833333 1995.000000 5.000000 29.000000 1.000000
84.300000 71.700000 90.000000 71.700000 82.400000 71.600000 78.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 4.800000 246.400000 1010.900000 56.200000 8.900000 0.000000 0.000000 0.000000 0.000000 0.040000 29.055556 22.055556 1995.000000 5.000000 30.000000 1.000000
85.400000 70.400000 90.300000 70.400000 79.300000 71.100000 82.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.300000 298.400000 1010.200000 59.900000 10.100000 0.000000 0.000000 0.000000 0.000000 0.070000 29.666667 21.333333 1995.000000 5.000000 31.000000 1.000000
80.000000 73.700000 80.000000 73.700000 76.300000 72.400000 87.900000 0.001000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 9.200000 286.800000 1011.000000 79.000000 6.800000 0.000000 0.000000 0.000000 0.000000 0.100000 26.666667 23.166667 1995.000000 6.000000 1.000000 1.000000
87.800000 71.000000 93.000000 71.000000 79.300000 71.300000 81.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.900000 274.300000 1010.700000 61.200000 8.700000 0.000000 0.000000 0.000000 0.000000 0.140000 31.000000 21.666667 1995.000000 6.000000 2.000000 1.000000
88.700000 74.000000 96.800000 74.000000 82.100000 73.000000 81.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.900000 251.000000 1009.900000 56.400000 5.100000 0.000000 0.000000 0.000000 0.000000 0.170000 31.500000 23.333333 1995.000000 6.000000 3.000000 1.000000
82.500000 74.000000 87.000000 74.000000 78.500000 71.700000 83.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.200000 234.900000 1010.600000 47.500000 4.800000 0.000000 0.000000 0.000000 0.000000 0.210000 28.055556 23.333333 1995.000000 6.000000 4.000000 1.000000
84.800000 71.700000 90.600000 71.700000 78.800000 71.800000 83.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 4.800000 208.900000 1010.400000 49.900000 4.800000 0.000000 0.000000 0.000000 0.000000 0.240000 29.333333 22.055556 1995.000000 6.000000 5.000000 1.000000
