54
6642
61 3 0 0 0 0 0 0 8 0 8 0 0 0 0 4 0 0 0 0 0 0 0 0 40.79879 22.37737 28.7824993133545 32.7082748413086 10.7825002670288 0 0 0 0.137972265481949 2.6617488861084 10.4957132339478 21.252197265625 30.9636955261231 38.8113899230957 53423.8125 48162.453125 27.4324989318848 31.3668079376221 8.98250007629395 0 0 0 0.1621083766222 2.51010751724243 14.2643613815308 27.3220767974854 10.1754560470581 18.4350528717041 53423.8125 48162.453125 0
61 3 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 32.432502746582 32.4340057373047 13.8325004577637 0 0 2 0.555162966251373 3.29091310501099 7.23591041564941 8.66994857788086 174.289505004883 175.236450195313 53342.6171875 48123.1171875 31.832498550415 34.2129287719727 14.1325006484985 0 0 6 0.460746109485626 3.09755182266235 11.0138816833496 13.9101686477661 168.69010925293 169.562576293945 53342.6171875 48123.1171875 0
61 3 0 0 0 0 0.1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.74358 22.65609 27.6244983673096 41.4980316162109 13.3745002746582 0 0 2 0.338595688343048 2.16320991516113 2.30512475967407 3.05470132827759 321.340179443359 315.000091552734 52967.74609375 47311.15234375 30.1744995117188 34.0874176025391 12.6245002746582 0 0 18 0.573919713497162 2.82434415817261 5.69209909439087 7.28944492340088 34.6952209472656 32.9052467346191 52967.74609375 47311.15234375 0
61 3 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.74358 22.65609 27.1244983673096 44.5751647949219 14.0244998931885 0 0 8 0.119844608008862 1.99031615257263 13.3588609695435 26.0098419189453 345.963714599609 355.236450195313 52874.53125 47414.3359375 27.1244983673096 44.5751647949219 14.0244998931885 0 0 8 0.119844608008862 1.99031615257263 13.3588609695435 26.0098419189453 345.963714599609 355.236450195313 52874.53125 47414.3359375 0
61 3 0 0 0 3 2 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.74358 22.65609 29.1744995117188 46.7409934997559 16.6244983673096 0 0 1 0.165027618408203 2.15415382385254 7.72952699661255 16.119800567627 152.241546630859 156.297348022461 52681.81640625 47406.58203125 26.8744983673096 58.5756912231445 18.074499130249 0 0 0 0.0709360539913178 1.46549606323242 8.08999347686768 12.2241067886353 147.724380493164 166.372985839844 52681.81640625 47406.58203125 0
61 3 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 26.482500076294 66.0693664550781 19.6324996948242 0.100000001490116 51 91 0.347613781690598 1.17290258407593 6.87778949737549 9.22049903869629 137.121109008789 141.34016418457 52289.19921875 46090.3125 27.582498550415 60.7919692993164 19.332498550415 0 2 76 0.383530795574188 1.44561886787415 5.62337970733643 6.69638681411743 39.8055267333984 36.2539367675781 52289.19921875 46090.3125 0
61 3 0 0 0 5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 30.8824996948242 41.3288383483887 16.232500076294 0 1 37 0.334447532892227 2.61716151237488 5.2416787147522 6.2871298789978 105.945465087891 103.240531921387 52064.484375 46868.8515625 30.482500076294 42.9632415771484 16.482500076294 0 1 26 0.231057658791542 2.48682880401611 4.1046314239502 5.15441560745239 164.744827270508 167.905258178711 52064.484375 46868.8515625 0
61 3 0 0 0 0 0.2 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 24.8824996948242 66.3601226806641 18.1824989318848 0 1 43 0 1.0578818321228 1.83564698696137 1.93865919113159 11.3098955154419 201.801467895508 52064.484375 46868.8515625 24.8824996948242 66.3601226806641 18.1824989318848 0 1 43 0 1.0578818321228 1.83564698696137 1.93865919113159 11.3098955154419 201.801467895508 52064.484375 46868.8515625 0
61 3 0 0 0 0 0.2 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 24.4324989318848 73.9358978271484 19.482500076294 0 3 95 0 0.797845125198364 2.09914255142212 1.29799842834473 329.036315917969 56.3099136352539 51948.4765625 44345.76953125 24.4324989318848 73.9358978271484 19.482500076294 0 3 95 0 0.797845125198364 2.09914255142212 1.29799842834473 329.036315917969 56.3099136352539 51948.4765625 44345.76953125 0
61 3 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 27.982500076294 62.4100036621094 20.1324996948242 0 2 66 0.0870515033602715 1.41855144500732 2.30512475967407 2.81168985366821 38.6598281860352 50.1944732666016 51709.86328125 44873.6015625 26.232500076294 70.8911437988281 20.5324993133545 0 1 27 0.0259945299476385 0.991437911987305 2.90241265296936 4.82990694046021 7.12492990493774 26.5649852752686 51709.86328125 44873.6015625 0
61 3 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 31.1824989318848 38.3556861877441 15.3325004577637 0 1 26 0.33416748046875 2.79728484153748 8.71467685699463 11.3042287826538 231.70979309082 232.765090942383 50951.03515625 46800 31.1824989318848 38.3556861877441 15.3325004577637 0 1 26 0.33416748046875 2.79728484153748 8.71467685699463 11.3042287826538 231.70979309082 232.765090942383 50951.03515625 46800 0
61 3 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.74358 22.65609 25.5244998931885 62.4504051208496 17.824499130249 0 0 8 0.0445101782679558 1.22678136825562 8.53435325622559 12.7584323883057 117.645889282227 163.610382080078 50668.9921875 46745.6015625 25.324499130249 63.9972190856934 18.0244998931885 0 0 7 0.026587400585413 1.16235494613648 6.13057899475098 13.755578994751 93.3663940429688 137.121109008789 50668.9921875 46745.6015625 0
61 3 0 0 0 0 0 0 10 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 27.6824989318848 44.0109214782715 14.3325004577637 0 1 29 0.0396746657788754 2.07718515396118 4.84330463409424 9.69329643249512 138.01286315918 158.198532104492 50553.79296875 46675 25.582498550415 52.1059417724609 15.0325002670288 0 0 9 0.0226273834705353 1.57044816017151 4.1046314239502 4.39436006546021 322.124938964844 235.007904052734 50553.79296875 46675 0
61 3 0 0 0 0 0 3 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 40.79879 22.37737 31.5324993133545 38.5755157470703 15.732500076294 0 0 12 0.635922789573669 2.84314608573914 4.84330463409424 5.35178470611572 318.012878417969 317.726379394531 50419.546875 46620.265625 30.832498550415 42.3805084228516 16.582498550415 0 1 24 0.594205617904663 2.56287622451782 5.62337970733643 6.87778949737549 219.805526733398 222.878890991211 50419.546875 46620.265625 0
61 3 0 0 0 0 0.1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 30.232500076294 40.6262474060059 15.3825006484985 0 1 39 0.578656613826752 2.55218100547791 11.8799991607666 14.7994594573975 180 184.184829711914 50284.56640625 46565.6328125 31.082498550415 38.6988220214844 15.3825006484985 0 0 5 0.52692323923111 2.76593852043152 8.40428447723389 10.182336807251 170.134262084961 171.869979858398 50284.56640625 46565.6328125 0
61 3 0 0 0 0 0.1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 30.5324993133545 43.8034515380859 16.832498550415 0 2 59 0.408095747232437 2.45713925361633 15.2819890975952 19.9953994750977 164.981582641602 166.464126586914 50148.83984375 46511.12890625 29.7824993133545 43.5995788574219 16.082498550415 0 2 71 0.277414888143539 2.36252737045288 12.4967193603516 17.1633548736572 168.366394042969 170.340179443359 50148.83984375 46511.12890625 0
61 3 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 23.7824993133545 61.077823638916 15.8325004577637 0 3 83 0.0180580466985703 1.14626085758209 4.69382572174072 11.0901031494141 327.528839111328 13.1340341567993 49588.0546875 34943.69921875 23.7824993133545 61.077823638916 15.8325004577637 0 3 83 0.0180580466985703 1.14626085758209 4.69382572174072 11.0901031494141 327.528839111328 13.1340341567993 49588.0546875 34943.69921875 0
61 3 0 0 0 0 0.1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 23.7824993133545 61.077823638916 15.8325004577637 0 3 83 0.0180580466985703 1.14626085758209 4.69382572174072 11.0901031494141 327.528839111328 13.1340341567993 49588.0546875 34943.69921875 23.7824993133545 61.077823638916 15.8325004577637 0 3 83 0.0180580466985703 1.14626085758209 4.69382572174072 11.0901031494141 327.528839111328 13.1340341567993 49588.0546875 34943.69921875 0
61 3 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 28.982500076294 42.9653396606445 15.1325006484985 0 0 0 0.403744161128998 2.28168058395386 0 0.719999969005585 180 360 48704.40234375 45420.296875 30.9324989318848 34.9738311767578 13.6824998855591 0 0 0 0.537453174591065 2.90939283370972 3.09683704376221 4.33497428894043 54.4622383117676 48.3665542602539 48704.40234375 45420.296875 0
61 3 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 32.5325012207031 34.0749969482422 14.6824998855591 0 2 69 0.53768789768219 3.22893619537354 12.6410760879517 16.0553531646729 160.016799926758 160.346084594727 48098.1875 44583.5234375 32.0325012207031 35.8506050109863 15.0325002670288 0 2 77 0.457531809806824 3.0545961856842 12.1015701293945 15.3158731460571 149.620956420898 150.422256469727 48098.1875 44583.5234375 0
61 3 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 25.332498550415 61.2372169494629 17.332498550415 0 0 3 3.73867733287625E-05 1.25212287902832 2.18979454040527 2.90241265296936 350.537750244141 187.124923706055 47639.55859375 44395.11328125 25.332498550415 61.2372169494629 17.332498550415 0 0 3 3.73867733287625E-05 1.25212287902832 2.18979454040527 2.90241265296936 350.537750244141 187.124923706055 47639.55859375 44395.11328125 0
61 3 0 0 0 0 0 0 0.1 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 24.1824989318848 73.663948059082 19.1824989318848 0 1 37 0.00780075415968895 0.794223308563232 4.82990694046021 8.66994857788086 63.4350128173828 138.366546630859 47486.46875 44246.94921875 24.1824989318848 73.663948059082 19.1824989318848 0 1 37 0.00780075415968895 0.794223308563232 4.82990694046021 8.66994857788086 63.4350128173828 138.366546630859 47486.46875 44246.94921875 0
61 3 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.74358 22.65609 29.574499130249 40.3145027160645 14.6745004653931 0 0 1 0.404003530740738 2.4706666469574 3.7064266204834 5.35178470611572 150.945495605469 160.346084594727 46862.90234375 42473.828125 31.1244983673096 37.9720268249512 15.1245002746582 0 0 1 0.551208019256592 2.80546975135803 9.79305839538574 12.661563873291 162.897186279297 165.173477172852 46862.90234375 42473.828125 0
61 3 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 25.4324989318848 41.1590843200684 11.2825002670288 0 0 5 0.0664039701223373 1.91273939609528 7.34258794784546 9.60599803924561 191.30989074707 192.994613647461 46715.06640625 42812.09765625 22.6824989318848 53.0642852783203 12.6325006484985 0 0 19 0.0389033816754818 1.29379308223724 6.48999214172363 8.64749622344971 289.440124511719 272.385894775391 46715.06640625 42812.09765625 0
61 3 0 0 0 6 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 23.0324993133545 49.4521980285645 11.8825006484985 0 1 47 0.0406933724880219 1.4232314825058 6.13057899475098 13.0049209594727 3.36640000343323 4.76355600357056 46557.8984375 41659.5703125 23.0324993133545 49.4521980285645 11.8825006484985 0 1 47 0.0406933724880219 1.4232314825058 6.13057899475098 13.0049209594727 3.36640000343323 4.76355600357056 46557.8984375 41659.5703125 0
61 3 0 0 0 0.1 0 0 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0 40.79879 22.37737 27.9324989318848 33.0186767578125 10.1824998855591 0 0 4 0.0272668208926916 2.52203845977783 3.07584142684937 4.55367946624756 69.4438705444336 108.435043334961 46399.890625 41753.40625 25.6324996948242 39.0849342346191 10.6824998855591 0 0 8 0.0105355232954025 2.00383758544922 2.18979454040527 1.52735066413879 9.46224784851074 135.000106811523 46399.890625 41753.40625 0
61 3 0 0 0 0.1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 27.0324993133545 35.0379142761231 10.2825002670288 0 0 2 0.0132606578990817 2.32074165344238 2.18979454040527 3.59999990463257 9.46224784851074 143.130020141602 46399.890625 41753.40625 27.0324993133545 35.0379142761231 10.2825002670288 0 0 2 0.0132606578990817 2.32074165344238 2.18979454040527 3.59999990463257 9.46224784851074 143.130020141602 46399.890625 41753.40625 0
61 3 0 0 0 0 0.2 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 25.6324996948242 39.0849342346191 10.6824998855591 0 0 8 0.0105355232954025 2.00383758544922 2.18979454040527 1.52735066413879 9.46224784851074 135.000106811523 46399.890625 41753.40625 25.6324996948242 39.0849342346191 10.6824998855591 0 0 8 0.0105355232954025 2.00383758544922 2.18979454040527 1.52735066413879 9.46224784851074 135.000106811523 46399.890625 41753.40625 0
61 3 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 30.6324996948242 31.7285690307617 11.9324998855591 0 0 19 0.455729901790619 3.00311398506165 5.81597805023193 6.61851930618286 111.801475524902 112.380180358887 46241.15625 40648.37109375 30.6324996948242 31.7285690307617 11.9324998855591 0 0 19 0.455729901790619 3.00311398506165 5.81597805023193 6.61851930618286 111.801475524902 112.380180358887 46241.15625 40648.37109375 0
61 3 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 26.1824989318848 45.1926612854004 13.3825006484985 0 1 48 0.074018307030201 1.86221432685852 5.99159383773804 13.6087617874146 32.7352294921875 37.4762535095215 46241.15625 40648.37109375 26.1824989318848 45.1926612854004 13.3825006484985 0 1 48 0.074018307030201 1.86221432685852 5.99159383773804 13.6087617874146 32.7352294921875 37.4762535095215 46241.15625 40648.37109375 0
61 3 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 28.082498550415 42.580135345459 14.1824998855591 0 2 63 0.123061075806618 2.1804895401001 3.59999990463257 7.89541625976563 53.1300201416016 43.1524124145508 46081.7890625 39732.06640625 24.6824989318848 48.1336288452148 12.982500076294 0 2 56 0.0285544451326132 1.61230278015137 4.45295381546021 9.06456851959229 345.963714599609 6.84267902374268 46081.7890625 39732.06640625 0
61 3 0 0 0 0 0 0 0.5 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 25.1324996948242 39.7315101623535 10.482500076294 0 0 7 0.0709360614418984 1.92463064193726 7.63675260543823 17.1066284179688 351.869995117188 351.528930664063 45921.89453125 41114.8046875 24.5324993133545 42.0110511779785 10.7825002670288 0 0 2 0.0870054066181183 1.78677368164063 9.83267974853516 22.5969905853272 336.25048828125 337.5205078125 45921.89453125 41114.8046875 0
61 3 0 0 0 0 0.1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 30.982500076294 26.1577644348145 9.33250045776367 0 0 1 0.522687375545502 3.31401443481445 6.63807201385498 7.63675260543823 49.3987846374512 44.9998970031738 45761.57421875 41098.0390625 31.0324993133545 25.2190628051758 8.83250045776367 0 0 0 0.423215746879578 3.36577796936035 6.63807201385498 8.14587020874023 49.3987846374512 44.9998970031738 45761.57421875 41098.0390625 0
61 3 0 0 0 0.1 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 40.79879 22.37737 25.1324996948242 36.051628112793 9.03250026702881 0 0 10 0.110183492302895 2.04228162765503 9.17823505401611 13.27614402771 41.8200912475586 49.3987846374512 45761.57421875 41098.0390625 24.6824989318848 32.997013092041 7.33249998092651 0 0 12 0.0755333676934242 2.08339643478394 7.23591041564941 16.119800567627 5.7105073928833 29.4273681640625 45761.57421875 41098.0390625 0
61 3 0 0 0 2 0 0 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0 40.79879 22.37737 27.9324989318848 30.669490814209 9.08250045776367 0 0 4 0.530466616153717 2.61062431335449 11.7704029083252 15.2565259933472 23.4287128448486 19.2901382446289 45600.9296875 40572.828125 29.832498550415 26.2924365997315 8.43249988555908 0 2 56 0.63507479429245 3.0976881980896 15.7908325195313 20.523157119751 24.2277355194092 21.6148471832275 45600.9296875 40572.828125 0
61 3 0 0 0 0 0 10 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 29.332498550415 25.3684024810791 7.48249959945679 0 3 89 0.325430482625961 3.04775309562683 12.6051416397095 18.0143928527832 1.63654541969299 2.29056334495544 45600.9296875 40572.828125 24.582498550415 32.5205116271973 7.03249979019165 0 0 1 0.164591178297997 2.08575248718262 16.1719760894775 29.8713245391846 343.178497314453 347.47119140625 45600.9296875 40572.828125 0
61 3 0 0 0 0.1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 24.582498550415 32.5205116271973 7.03249979019165 0 0 1 0.164591178297997 2.08575248718262 16.1719760894775 29.8713245391846 343.178497314453 347.47119140625 45600.9296875 40572.828125 24.0324993133545 33.8412437438965 7.13249969482422 0 0 6 0.156937479972839 1.97873318195343 15.9784860610962 29.7234439849854 345.650634765625 348.826202392578 45600.9296875 40572.828125 0
61 3 0 0 0 0.15 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 29.232500076294 23.4187717437744 6.23249959945679 0 0 15 0.417583763599396 3.1095449924469 5.15441513061523 6.48999214172363 65.2248764038086 56.3098983764648 45440.05078125 40398.51171875 29.5324993133545 23.2558460235596 6.38249969482422 0 1 27 0.378637611865997 3.17044353485107 6.47999954223633 8.04984474182129 90 79.6952133178711 45440.05078125 40398.51171875 0
61 3 0 0 0 0 0 0 4 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 24.6324996948242 43.1693572998047 11.2825002670288 0 0 17 0.0820528417825699 1.76152360439301 7.07287788391113 16.2996940612793 165.256393432617 173.659896850586 45279.04296875 40254.234375 22.732500076294 52.5579071044922 12.5325002670288 0 0 18 0.03489800542593 1.31172442436218 5.90443897247315 15.2819890975952 142.431335449219 164.981582641602 45279.04296875 40254.234375 0
61 3 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.74358 22.65609 22.2244987487793 56.9003791809082 13.2744998931885 0 0 13 0.0557705275714397 1.15544903278351 9.72666358947754 21.5759868621826 141.009002685547 154.290100097656 45274.63671875 40176.078125 20.9744987487793 64.4904098510742 14.0244998931885 0 0 8 0.0236189439892769 0.881963968276978 6.48999214172363 17.5958614349365 123.690101623535 149.237350463867 45274.63671875 40176.078125 0
61 3 0 0 0 0 0.2 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 20.332498550415 67.5632476806641 14.1325006484985 0 1 31 0.0408874005079269 0.774442195892334 11.0197639465332 17.8481597900391 38.3675231933594 48.2705764770508 45118 40058.015625 19.3824996948242 70.5086364746094 13.8825006484985 0 1 40 0.0347468815743923 0.663923978805542 11.1134510040283 19.4066371917725 24.9047451019287 40.4859352111816 45118 40058.015625 0
61 3 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.74358 22.65609 30.824499130249 32.3080787658691 12.3745002746582 0 1 25 0.420531988143921 3.01032209396362 7.86251831054688 9.34614276885986 285.945465087891 285.642303466797 44953.4140625 39950.65625 30.9744987487793 30.7923049926758 11.7744998931885 0 1 25 0.380522638559341 3.10422992706299 9.53150463104248 11.6597766876221 280.885467529297 278.880584716797 44953.4140625 39950.65625 0
61 3 0 0 0 0 0.2 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 29.8824996948242 32.3669204711914 11.5825004577637 0 1 26 0.292722791433334 2.85013794898987 10.3151149749756 14.0215253829956 240.751266479492 240.802612304688 44957.01953125 39951.234375 28.582498550415 37.5105133056641 12.6824998855591 0 1 20 0.139877811074257 2.4430947303772 6.2871298789978 13.3637113571167 283.240539550781 274.635375976563 44957.01953125 39951.234375 0
61 3 0 0 0 0 0.5 0 0.1 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 30.982500076294 23.4730262756348 7.73249959945679 0 0 2 0.472395241260529 3.43473863601685 13.6847352981567 17.7279434204102 26.5649852752686 23.9624919891357 44796.19140625 40052.9765625 30.2824993133545 23.7741165161133 7.33249998092651 0 0 1 0.360974729061127 3.28734064102173 14.0399990081787 19.5927314758301 22.619909286499 20.4329109191895 44796.19140625 40052.9765625 0
