55
8616
213 12 30 0 0 0 0.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35.32605 25.06599 21.8334999084473 55.516773223877 12.5334997177124 0 0 0 0.530215203762054 1.16454458236694 7.59420728683472 9.38765048980713 354.559753417969 355.601379394531 45850.69140625 42045.66796875 21.0834999084473 57.1795349121094 12.2834997177124 0 0 0 0.362432688474655 1.07079017162323 6.83999967575073 8.64749622344971 360 357.614105224609 45850.69140625 42045.66796875 0
213 12 30 0 0 0 0 1 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 35.1946322 25.00001 22.4695014953613 28.7357482910156 3.41950011253357 0 3 100 0.462371021509171 1.93991899490356 9.08598804473877 12.3873481750488 146.309906005859 144.46223449707 46097.4140625 39940.24609375 22.9695014953613 25.1524963378906 1.96950006484985 0 3 95 0.398430407047272 2.10015654563904 11.8854532241821 16.5756435394287 144.86572265625 145.619598388672 46097.4140625 39940.24609375 0
213 12 30 0 0 0 0 0 0 0.1 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.3082207 25.0467413 18.7799987792969 48.4647941589356 7.68000030517578 0 1 38 0.0857976749539375 1.11780261993408 13.5323600769043 28.1675567626953 151.389633178711 141.225814819336 46110.8671875 39952.72265625 18.7799987792969 48.4647941589356 7.68000030517578 0 1 38 0.0857976749539375 1.11780261993408 13.5323600769043 28.1675567626953 151.389633178711 141.225814819336 46110.8671875 39952.72265625 0
213 12 30 0 0 0 1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.2652376 25.0566873 22.7854995727539 38.6715202331543 7.9854998588562 0 2 66 0.475879192352295 1.7014844417572 12.0747661590576 16.862455368042 259.695220947266 253.886505126953 46363.765625 42456.828125 19.7854995727539 51.9598045349121 9.63549995422363 0 0 2 0.138985633850098 1.10912311077118 8.69979286193848 12.5587902069092 245.556060791016 242.700500488281 46363.765625 42456.828125 0
213 12 30 0 0 0 0 1 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.2628961 25.0149384 15.6094999313355 76.0815048217773 11.409499168396 0 0 9 0.0220431573688984 0.42455005645752 11.5928945541382 20.6176605224609 295.769256591797 294.775115966797 46622.84375 41929.765625 14.7094993591309 83.3167114257813 11.909499168396 0 1 40 0.0079213185235858 0.279496192932129 10.5879173278809 20.188907623291 287.818969726563 291.991180419922 46622.84375 41929.765625 0
213 12 30 0 0 0 0 4 2 0 0 8 0 0 0 0 3 0 0 0 0 0 0 0 0 35.21978 25.0221187 20.6244983673096 41.7569999694824 7.17449998855591 0 0 0 0.482641845941544 1.41629099845886 14.8431797027588 20.2753849029541 345.963714599609 343.495544433594 46751.96484375 42992.98828125 14.8245000839233 73.2172317504883 10.0745000839233 0 0 0 0.00304671539925039 0.452066659927368 5.11656141281128 12.6820182800293 320.710601806641 325.407653808594 46751.96484375 42992.98828125 1
213 12 30 0 0 0 0 0 0 0.1 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39 22 22.7945003509522 28.7256202697754 3.69449996948242 0 0 0 0.579158842563629 1.97876787185669 1.13841986656189 1.4843180179596 288.435028076172 284.036254882813 47809.65625 44651.24609375 22.7945003509522 28.7256202697754 3.69449996948242 0 0 0 0.579158842563629 1.97876787185669 1.13841986656189 1.4843180179596 288.435028076172 284.036254882813 47809.65625 44651.24609375 0
213 12 30 0 0 0 1.5 0.5 3 0 0 10 0 0 0 0 4 0 0 0 0 0 0 0 0 35.2304385 24.9941044 27.2734985351563 24.5617008209229 5.27350044250488 0 1 21 0.530052006244659 2.73384380340576 5.01421928405762 5.99159383773804 338.96240234375 327.264770507813 47263.5078125 43320.3125 16.9734992980957 65.3290939331055 10.4235000610352 0 0 0 0.00584016833454371 0.671229004859924 4.19828510284424 4.68000030517578 210.963684082031 202.619903564453 47263.5078125 43320.3125 1
213 12 30 0 0 0 0 0 0 0.03 0 4 0 0 0 0 1 0 0 0 0 0 0 0 0 35.33978 25.13404 24.0030002593994 49.2253265380859 12.7030000686646 0 0 15 0.388526350259781 1.51553547382355 5.93727207183838 6.63807201385498 14.0362749099731 12.5287981033325 47273.296875 43242.3671875 20.2029991149902 65.3785247802734 13.5030002593994 0 0 4 0.00050444167573005 0.820056915283203 2.90241265296936 2.90241265296936 29.7447948455811 60.2552070617676 47273.296875 43242.3671875 0
213 12 30 0 0 0 0.3 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 35.33978 25.13404 25.55299949646 43.282169342041 12.1529998779297 0 0 2 0.525741100311279 1.85685729980469 4.33497428894043 4.69382524490356 4.76355600357056 4.39863300323486 47399.8203125 43670.93359375 24.0030002593994 48.4251251220703 12.4530000686646 0 1 23 0.268501937389374 1.53944170475006 3.41525959968567 3.54558873176575 18.4350528717041 23.9624919891357 47399.8203125 43670.93359375 0
213 12 30 0 0 0 0.3 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 35.2099561 25.0356424 25.8994998931885 29.6939907073975 6.84949970245361 0 1 37 0.286274969577789 2.3499698638916 3.7064266204834 4.33497428894043 330.945495605469 318.366546630859 47379.5859375 43765.26953125 24.3495006561279 34.9878387451172 7.89949941635132 0 1 24 0.133330941200256 1.98164129257202 2.74167823791504 3.82685256004334 336.801391601563 318.814147949219 47379.5859375 43765.26953125 0
213 12 30 0 0 0 3 0 2 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.4080301 25.0167911 20.2419986724854 56.9717254638672 11.4420003890991 0 0 0 0.040303185582161 1.02175617218018 7.89541625976563 9.08598804473877 155.772262573242 146.309906005859 47660.953125 44286.6328125 17.5919990539551 72.03466796875 12.492000579834 0 0 10 0.0384410433471203 0.56291127204895 13.7979125976563 13.0099029541016 195.124053955078 194.420806884766 47660.953125 44286.6328125 0
213 12 30 0 0 0 0 0 0 0.3 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.33978 25.13404 25.30299949646 34.08544921875 8.35299968719482 0 3 100 0.243649914860725 2.12656784057617 7.4215898513794 11.3841981887817 219.093841552734 214.695220947266 47773.75 39197.3515625 23.9529991149902 42.1290817260742 10.30299949646 0 3 100 0.135296136140823 1.72239124774933 6.10940265655518 9.72666358947754 224.999893188477 218.990997314453 47773.75 39197.3515625 0
213 12 30 0 0.1 0 5 0 3 0 0 5 0 1 0 0 2 0 0 0 0 0 0 0 0 35.2248097 24.9980748 18.7789993286133 53.4674835205078 9.12900066375732 0 1 45 0.474935621023178 1.0091747045517 13.207633972168 17.9927959442139 342.552703857422 340.11474609375 49607.11328125 45842.2578125 17.9289989471436 55.6387100219727 8.92899990081787 0 1 26 0.34768670797348 0.912227392196655 10.4647970199585 14.1686410903931 333.435028076172 332.783966064453 49607.11328125 45842.2578125 0
213 12 30 0 0 0 0 0 1.5 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 35.32605 25.06599 21.8834991455078 58.509635925293 13.3835000991821 0 3 99 0.341085851192474 1.08945441246033 6.47999954223633 9 180 180 49835.21875 43025.12890625 20.8834991455078 59.4258079528809 12.683500289917 0 3 99 0.155263021588326 1.00222194194794 8.5873384475708 12.4134769439697 146.976135253906 150.461318969727 49835.21875 43025.12890625 0
213 12 30 0 0 0 0.2 0 0.3 0 0 6 0 0 0 0 2 0 0 0 0 0 0 0 0 35.33978 25.13404 24.2029991149902 54.3262519836426 14.4029998779297 0 0 0 0.341563284397125 1.37957417964935 13.7791137695313 18.5845108032227 340.144683837891 338.404632568359 51488.77734375 47285.41796875 24.05299949646 52.8990859985352 13.8529996871948 0 0 5 0.225464537739754 1.41000461578369 11.3841991424561 15.8440885543823 341.56494140625 338.682006835938 51488.77734375 47285.41796875 0
213 12 30 0 0 0 2 0 0 0 0 6 0 0 0 0 2 0 0 0 0 0 0 0 0 35.3704506 25.0183681 22.7154998779297 55.3756370544434 13.3154993057251 0 0 0 0.0418442860245705 1.23249208927155 7.4215898513794 13.3588609695435 194.036270141602 194.036270141602 51704.2734375 47373.95703125 22.7154998779297 55.3756370544434 13.3154993057251 0 0 0 0.0418442860245705 1.23249208927155 7.4215898513794 13.3588609695435 194.036270141602 194.036270141602 51704.2734375 47373.95703125 0
213 12 30 0 0 0 0 0 0.2 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39 22 20.2945003509522 56.7966194152832 11.4444999694824 0 3 95 0.0618960782885552 1.02924239635468 7.99329662322998 16.981164932251 234.162261962891 237.994659423828 52951.40234375 43957.42578125 20.2945003509522 56.7966194152832 11.4444999694824 0 3 95 0.0618960782885552 1.02924239635468 7.99329662322998 16.981164932251 234.162261962891 237.994659423828 52951.40234375 43957.42578125 0
213 12 40 0 0 0 0 0 2 0 0 10 0 0 0 0 4 0 0 0 0 0 0 0 0 35.4089164 25.0161977 24.4834995269775 57.0848617553711 15.433500289917 0 0 16 0.432793766260147 1.31808984279633 20.0633392333984 21.6059989929199 350.706756591797 349.439025878906 52205.6484375 47385.578125 21.7834987640381 73.7174606323242 16.8834991455078 0 3 99 0.0390240028500557 0.68577253818512 6.98993539810181 7.4215898513794 348.111358642578 345.963714599609 52205.6484375 47385.578125 0
213 12 40 0 0 0 0 0 6.5 0 0 6 0 0 0 0 2 0 0 0 0 0 0 0 0 35.2806248 25.0792779 25.6585006713867 48.7101135253906 14.058500289917 0 1 22 0.635676264762878 1.68949198722839 5.35178470611572 6.37921619415283 19.6539134979248 16.3896160125732 52188.54296875 47624.2890625 25.7084999084473 47.014461517334 13.558500289917 0 0 6 0.475405663251877 1.75057435035706 3.54558873176575 3.87731838226318 23.9624919891357 21.8014755249023 52188.54296875 47624.2890625 0
213 12 40 0 0 0 0 3.5 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.32605 25.06599 28.1334991455078 49.6799964904785 16.6334991455078 0 2 64 0.623858332633972 1.91623294353485 14.2915916442871 18.668004989624 229.085708618164 230.477401733398 52262.53125 39819.29296875 28.0834999084473 36.6401443481445 11.8835000991821 0 3 100 0.222898036241531 2.40652060508728 12.1816253662109 17.7608108520508 198.970504760742 197.70051574707 52262.53125 39819.29296875 0
213 12 40 10 0 0 23 0 2 0 0 40 0 0 0 0 2 0 3 0 0 0 0 0 0 35.2901749 25.1554707 31.3075008392334 27.0473957061768 10.107500076294 0 3 93 0.659317851066589 3.33500504493713 13.6847352981567 18.2182750701904 243.435012817383 240.395645141602 52262.53125 40667.7109375 22.4075012207031 56.0250816345215 13.2075004577637 0 0 0 0.0366593189537525 1.1920952796936 6.72535419464111 13.3782501220703 285.524169921875 293.805938720703 52301.88671875 47866.9375 1
213 12 40 0 0 0 0 0 0.2 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.21978 25.0221187 26.7744998931885 31.7157077789307 8.57450008392334 0 0 0 0.293631583452225 2.40296983718872 10.9903221130371 16.2638721466065 301.607452392578 297.699371337891 52278.31640625 47739.43359375 24.1244983673096 42.6006469726563 10.6245002746582 0 0 0 0.0756198689341545 1.72598218917847 6.69638681411743 13.5849323272705 306.253936767578 302.005340576172 52278.31640625 47739.43359375 0
213 12 40 0 0 0 6 0 0.5 0 0 10 0 0 0 0 4 0 0 0 0 0 0 0 0 35.1601245 25.1234672 32.3494987487793 18.5657596588135 5.44949960708618 0 0 0 0.610446155071259 3.94942736625671 12.261157989502 16.5756435394287 356.633605957031 357.510498046875 52282.43359375 47861.8984375 23.2994995117188 47.1328125 11.3994998931885 0 0 0 0.0489937551319599 1.51275181770325 6.92473840713501 16.3274974822998 332.102813720703 345.963714599609 52282.43359375 47861.8984375 1
213 12 40 0 0 0 0.5 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39 22 26.4444999694824 43.6709022521973 13.0944995880127 0 0 0 0.0511656366288662 1.94372880458832 6.2871298789978 9 76.7594680786133 73.7397308349609 53652.078125 43732.71875 25.494499206543 46.6514511108398 13.244499206543 0 0 1 0.00913990661501885 1.74039697647095 2.51999998092651 6.37921619415283 90 73.6103820800781 53652.078125 43732.71875 0
213 12 40 0 0 0 15 0 5 0 0 12 5 1 0 0 4 0 0 0 0 0 0 0 0 35.32605 25.06599 24.5834999084473 73.9613342285156 19.6334991455078 0 0 0 0.0248589310795069 0.804278373718262 8.49630451202393 17.4961490631104 323.615539550781 323.365783691406 52341.51171875 47618.5234375 24.4334983825684 69.900260925293 18.5834999084473 0 0 1 0.0190486237406731 0.921503782272339 6.21456336975098 9.25557136535645 259.992095947266 256.504241943359 52320.75390625 47499.078125 1
213 12 40 0 0 0 0 4 1 0 0 12 6 4 0 0 6 0 0 0 0 0 0 0 0 35.2957441 25.0942001 30.132999420166 37.4538345336914 14.0329999923706 0 3 94 0.645901679992676 2.67350912094116 7.4215898513794 10.1056814193726 284.036254882813 274.085540771484 52305.70703125 47268.7421875 24.1829986572266 72.0731735229492 18.8330001831055 0 1 43 0.0148348025977612 0.842247009277344 5.99159383773804 11.0901031494141 302.735198974609 305.753967285156 52305.70703125 47268.7421875 1
213 12 40 0 0 0 0 0.1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 35.33978 25.13404 27.3530006408691 54.7674026489258 17.4529991149902 0 0 0 0.412413477897644 1.64578485488892 11.2697820663452 15.1414136886597 333.435028076172 331.607086181641 52185.7734375 47374.51953125 28.30299949646 51.6491394042969 17.4029998779297 0 0 0 0.541728615760803 1.85935831069946 14.372974395752 18.7200012207031 337.932037353516 337.380096435547 52185.7734375 47374.51953125 0
213 12 40 0 0 0 0.02 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 35.1371 25.29745 29.4029998779297 44.7644805908203 16.1529998779297 0 0 18 0.649755358695984 2.26378440856934 24.1629467010498 34.4548416137695 335.344116210938 333.970458984375 52011.25 47259.04296875 29.7030010223389 43.9969635009766 16.1529998779297 0 1 23 0.695018947124481 2.33518505096436 24.3126621246338 33.8189277648926 332.676208496094 332.071105957031 52011.25 47259.04296875 0
213 12 40 0 0 0 0.3 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.1141263 24.9945482 21.2620010375977 61.4874687194824 13.5620002746582 0 0 0 0.00968390982598066 0.973582625389099 4.02492237091065 9.11447143554688 349.695220947266 350.909790039063 50913.3203125 46800 21.2620010375977 61.4874687194824 13.5620002746582 0 0 0 0.00968390982598066 0.973582625389099 4.02492237091065 9.11447143554688 349.695220947266 350.909790039063 50913.3203125 46800 0
213 12 40 0 0 0 0 0 3 0 0 6 0 0 0 0 2 0 0 0 0 0 0 0 0 35.1946648 24.9993732 22.8259983062744 64.6825103759766 15.8260002136231 0 0 0 0.0218830406665802 0.981828927993774 6.29742813110352 13.5275716781616 329.036315917969 334.798919677734 50849.61328125 46800 22.8259983062744 64.6825103759766 15.8260002136231 0 0 0 0.0218830406665802 0.981828927993774 6.29742813110352 13.5275716781616 329.036315917969 334.798919677734 50849.61328125 46800 0
213 12 40 0 0 0 7 0 0 0 0 11 6 0 0 0 6 0 0 0 0 0 0 0 0 35.2056524 25.1012349 23.9015007019043 53.3775787353516 13.8514995574951 0 0 0 0.0482925362884998 1.38305711746216 7.72952699661255 15.46324634552 332.241546630859 335.224884033203 50677.27734375 46800 22.5515003204346 59.0513229370117 14.15149974823 0 0 0 0.0396548882126808 1.11973285675049 7.90361928939819 17.2386989593506 329.931488037109 331.294158935547 50677.27734375 46800 1
213 12 40 0 0 0 0 0 1 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.32605 25.06599 26.7834987640381 55.8496894836426 17.2334995269775 0 0 0 0.133335158228874 1.55371570587158 11.2697820663452 17.2274208068848 333.435028076172 333.970458984375 50349.68359375 46714.421875 26.1334991455078 59.3292274475098 17.5834999084473 0 0 0 0.0849651768803597 1.37750577926636 10.18869972229 17.906156539917 327.994659423828 329.826568603516 50349.68359375 46714.421875 0
213 12 40 0 0 0 0 0 2 0 0 8 0 0 0 0 3 0 0 0 0 0 0 0 0 35.32605 25.06599 25.6834983825684 69.2707672119141 19.6334991455078 0 0 0 0.11671058088541 1.0133044719696 11.1658048629761 19.8098125457764 339.227661132813 340.906402587891 50158.7734375 46619.703125 28.1334991455078 54.7886657714844 18.1834983825684 0 0 0 0.520405292510986 1.72148823738098 18.3458766937256 25.8624362945557 344.054534912109 343.835418701172 50158.7734375 46619.703125 0
213 12 40 0 0 0 0 0.5 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 35.33978 25.13404 29.0030002593994 57.6293334960938 19.80299949646 0 0 0 0.505882084369659 1.6964545249939 13.2174434661865 17.4776210784912 330.642333984375 327.619354248047 49551.4921875 46301.25 30.1529998779297 55.4567375183106 20.2530002593994 0 0 0 0.664369702339172 1.90528988838196 14.8431797027588 19.6422805786133 337.166290283203 333.904632568359 49551.4921875 46301.25 0
213 12 40 0 5 0 10 15 10 0 0 26 12 0 0 0 10 0 1 1 1 0 0 0 0 35.33978 25.13404 29.05299949646 55.7054176330566 19.30299949646 0 0 0 0.374449074268341 1.7786865234375 12.1816253662109 16.6458644866943 341.029479980469 338.428619384766 49551.4921875 46301.25 23.1030006408691 70.9790496826172 17.55299949646 0 0 5 0.042931079864502 0.820300102233887 11.9831876754761 18.2786445617676 327.264770507813 327.875030517578 48539.703125 45470.83984375 2
213 12 40 0 5 0 10 0 0 0 0 20 16 1 0 0 8 0 0 0 0 0 0 0 0 35.2056524 25.1012349 31.1515007019043 39.7219848632813 15.8514995574951 0 0 0 0.549169063568115 2.73037624359131 13.6847352981567 18.3741111755371 324.637451171875 325.375762939453 49412.98046875 46245.69921875 24.3514995574951 65.8342132568359 17.5515003204346 0 0 0 0.0281691737473011 1.04095649719238 7.14579582214356 14.8431797027588 319.085693359375 320.906127929688 49412.98046875 46245.69921875 1
213 12 40 0 0 0 2 0 3 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 35.33978 25.13404 24.5030002593994 60.0843658447266 16.2530002593994 0 0 5 0.430324852466583 1.22732174396515 18.9983158111572 26.4079074859619 332.949493408203 332.387054443359 48539.703125 45470.83984375 25.30299949646 61.8133964538574 17.4529991149902 0 1 35 0.483326464891434 1.23134160041809 18.6818828582764 25.7595043182373 334.916412353516 333.435028076172 48539.703125 45470.83984375 0
213 12 40 0 0 0 0 0 0 0.5 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.2162991 25.0507553 23.1420001983643 65.3722610473633 16.2919998168945 0 0 0 0.0393988825380802 0.981179594993591 9.33920764923096 15.9419441223145 332.447265625 334.592315673828 48396.7890625 45339.21484375 21.4419994354248 74.8376770019531 16.7919998168945 0 0 0 0.0136442827060819 0.642999053001404 7.09117746353149 14.8431797027588 336.037506103516 337.166290283203 48396.7890625 45339.21484375 0
213 12 40 0 0 0 0 0 0 0 0.05 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.32605 25.06599 29.3334999084473 55.9472427368164 19.6334991455078 0 0 0 0.578815758228302 1.79777312278748 9.53150463104248 12.1443309783936 349.114532470703 348.023895263672 47709.2734375 44677.265625 30.1334991455078 55.1102142333984 20.1334991455078 0 0 0 0.665496945381165 1.91798806190491 10.0413541793823 13.0099029541016 345.465515136719 345.579193115234 47709.2734375 44677.265625 0
213 12 40 0 0 0 0 0 0 0 0.05 5 0 1 0 0 2 0 0 0 0 0 0 0 0 35.2715083 25.1364081 32.2609977722168 31.3491535186768 13.16100025177 0 0 0 0.638063669204712 3.3117356300354 9.25557136535645 11.5256233215332 346.504241943359 345.529663085938 47577.8828125 44394.70703125 33.7109985351563 28.9892978668213 13.2110004425049 0 0 0 0.732181370258331 3.71569347381592 9.34614276885986 11.7262773513794 344.357696533203 342.121215820313 47577.8828125 44394.70703125 0
213 12 40 0 0 0 0 0 0.05 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.33978 25.13404 31.2530002593994 48.6410102844238 19.1529998779297 0 0 0 0.668042421340942 2.33925199508667 9.10735893249512 11.6319561004639 341.56494140625 338.198516845703 47588.5078125 44386.859375 31.5030002593994 49.9313125610352 19.80299949646 0 0 0 0.685798466205597 2.31293773651123 9.34614276885986 11.7262773513794 344.357696533203 342.121215820313 47588.5078125 44386.859375 0
213 12 50 0 0 0 0 0 0 0 0.05 6 0 0 0 0 2 0 0 0 0 0 0 0 0 35.2056524 25.1012349 22.6515007019043 76.9445037841797 18.4015007019043 0 1 25 0.00244952738285065 0.634086608886719 4.68000030517578 7.09117746353149 337.380096435547 336.037506103516 45284.484375 41699.8515625 21.9514999389648 82.0704650878906 18.7514991760254 0 0 15 0 0.47256875038147 4.02492237091065 6.92473840713501 333.435028076172 332.102813720703 45284.484375 41699.8515625 0
