54
8677
231 13 0 0 0 1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39.6107565 19.8673202 24.8784999847412 77.9989547729492 20.7785015106201 0 0 6 0.0384938307106495 0.691555261611939 3.75851035118103 5.77123880386353 343.300689697266 3.57626438140869 53543.9296875 49226.5390625 24.8784999847412 77.9989547729492 20.7785015106201 0 0 6 0.0384938307106495 0.691555261611939 3.75851035118103 5.77123880386353 343.300689697266 3.57626438140869 53543.9296875 49226.5390625 1
231 13 0 0 0 1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39.609808 19.8141645 25.2145004272461 67.6865234375 18.8145008087158 0 0 0 0.0069520715624094 1.03638625144959 3.7064266204834 4.33497428894043 60.9454917907715 94.763557434082 53442.0078125 49214.765625 24.7644996643066 70.1815032958984 18.9645004272461 0 0 0 0.00846714433282614 0.93108081817627 4.33497428894043 5.62337970733643 85.236442565918 129.805526733398 53442.0078125 49214.765625 0
231 13 0 0 0 1 0 0 0 0 5 0 0 0 0 3 0 0 0 0 0 0 0 0 39.6220196 19.8579842 32.2840003967285 38.1701431274414 16.2339992523193 0 0 0 0.482276231050491 2.98597431182861 9.10735893249512 11.6819868087769 288.435028076172 303.690093994141 53130.00390625 49173.37890625 31.8339996337891 35.6806259155273 14.7840003967285 0 0 0 0.337443441152573 3.0285792350769 7.24486017227173 9.68660926818848 296.564971923828 311.987121582031 53130.00390625 49173.37890625 0
231 13 0 0 0 0 0 15 0 0 20 11 3 0 0 13 0 0 0 0 0 0 2 0 39.6517343 19.8443096 28.4715003967285 58.9505004882813 19.671501159668 0 1 28 0.322702527046204 1.59379768371582 15.1371326446533 21.0961227416992 334.653869628906 334.746887207031 52928.25 49121.49609375 26.671501159668 46.8181037902832 14.3715000152588 0 3 96 0.542679369449616 1.8596488237381 9.29051113128662 11.6096506118774 324.462249755859 330.255218505859 52762.6796875 37574.42578125 0
231 13 0 0 1 1 0 0 0 0 18 0 0 0 2 7 0 0 0 0 0 0 0 0 39.6249419 19.9168611 25.189998626709 73.3793487548828 20.0900001525879 0 0 8 0.0466221421957016 0.852466344833374 13.3588609695435 23.4525547027588 345.963714599609 342.121215820313 52903.796875 49088.12109375 25.189998626709 73.3793487548828 20.0900001525879 0 0 8 0.0466221421957016 0.852466344833374 13.3588609695435 23.4525547027588 345.963714599609 342.121215820313 52903.796875 49088.12109375 0
231 13 0 0 0 1.5 0 0 0 0 5 7 0 0 0 2 0 0 0 0 0 0 0 0 39.6220196 19.8579842 22.7339992523193 56.2890853881836 13.5840005874634 0 3 100 0.283026397228241 1.20859670639038 12.2452936172485 16.215991973877 358.315338134766 2.54475569725037 52738.6953125 33303.2421875 25.6840000152588 50.4804420471191 14.6339998245239 0 3 100 0.52248352766037 1.63358151912689 6.60872173309326 8.42738342285156 330.642333984375 340.016815185547 52738.6953125 33303.2421875 0
231 13 0 0 0 1 0 0 0 0 5 6 0 0 0 4 0 0 0 0 0 0 0 0 39.224007 20.1340427 24.3605003356934 76.7276458740234 20.0104999542236 0 0 2 0.0636665672063828 0.709295272827148 13.27614402771 16.4894161224365 310.601226806641 323.880554199219 52510.9453125 48217.671875 24.3605003356934 76.7276458740234 20.0104999542236 0 0 2 0.0636665672063828 0.709295272827148 13.27614402771 16.4894161224365 310.601226806641 323.880554199219 52510.9453125 48217.671875 0
231 13 0 0 0 1 0 0 0 0 5 3 0 0 0 3 0 0 0 0 0 0 0 0 39.224007 20.1340427 23.8105010986328 80.5389556884766 20.2604999542236 0 0 2 0.0454691126942635 0.573891878128052 19.8620834350586 21.945240020752 313.53125 318.990997314453 52423.4609375 48343.31640625 23.8105010986328 80.5389556884766 20.2604999542236 0 0 2 0.0454691126942635 0.573891878128052 19.8620834350586 21.945240020752 313.53125 318.990997314453 52423.4609375 48343.31640625 0
231 13 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.6343089 19.8764423 21.3999996185303 94.9104843139648 20.5499992370606 0 0 0 0 0.12968373298645 5.69209957122803 7.62826299667358 341.56494140625 340.709869384766 52471.9375 48646.65625 21.3999996185303 94.9104843139648 20.5499992370606 0 0 0 0 0.12968373298645 5.69209957122803 7.62826299667358 341.56494140625 340.709869384766 52471.9375 48646.65625 0
231 13 0 0 0 0 0 0 0 1 3 0 0 0 0 2 0 0 0 0 0 0 0 0 39.6224733 19.9106031 21.3155002593994 94.9073104858398 20.4654998779297 0 0 0 0 0.12909722328186 5.69209957122803 7.62826299667358 341.56494140625 340.709869384766 52471.9375 48646.65625 21.3155002593994 94.9073104858398 20.4654998779297 0 0 0 0 0.12909722328186 5.69209957122803 7.62826299667358 341.56494140625 340.709869384766 52471.9375 48646.65625 0
231 13 0 0 0 0 1 1 0 0 12 1 0 0 0 4 0 0 0 0 0 0 0 0 39.6948869 19.837433 28.5805015563965 49.3260307312012 16.9305000305176 0 0 1 0.618194162845612 1.98037719726563 12.3978061676025 16.1799869537354 295.820922851563 302.275634765625 52495.171875 48796.6171875 27.9305000305176 50.7427864074707 16.7805004119873 0 0 3 0.530009031295776 1.85372233390808 12.1015701293945 16.1999988555908 300.379058837891 306.869964599609 52495.171875 48796.6171875 0
231 13 0 0 0 0 0 0 0 1 4 0 0 0 0 2 0 0 0 0 0 0 0 0 39.6374251 19.7860833 23.8964996337891 91.3306427001953 22.3964996337891 0 0 0 0 0.256924390792847 3.9763298034668 3.87731838226318 264.8056640625 201.801467895508 52378.3828125 48359.75390625 23.8964996337891 91.3306427001953 22.3964996337891 0 0 0 0 0.256924390792847 3.9763298034668 3.87731838226318 264.8056640625 201.801467895508 52378.3828125 48359.75390625 0
231 13 0 0 0 1 0 0 0 0 7 1 1 0 0 3 0 0 0 0 0 0 0 0 39.224007 20.1340427 24.3105010986328 85.1798934936523 21.6605014801025 0 0 0 0 0.450270891189575 1.4843180179596 2.90241265296936 75.9637298583984 97.1249237060547 52051.45703125 48024.6953125 24.1605014801025 89.1534042358398 22.2604999542236 0 0 0 0.00293765077367425 0.326581001281738 9.17823505401611 9.88526153564453 115.559921264648 123.111351013184 52051.45703125 48024.6953125 0
231 13 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.718521 19.869265 23.9610004425049 77.143669128418 19.7110004425049 0 0 8 0.0469628237187862 0.680164098739624 16.870138168335 29.0888023376465 320.194488525391 323.555450439453 51797.49609375 47663.24609375 23.7110004425049 78.3123550415039 19.7110004425049 0 0 0 0.0396571978926659 0.63577151298523 15.5301513671875 27.0263862609863 315.939086914063 318.239776611328 51797.49609375 47663.24609375 0
231 13 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 39.710135 19.8242565 30.0155010223389 48.3162269592285 17.9155006408691 0 0 0 0.617352604866028 2.19379138946533 8.53435325622559 9.58573913574219 297.645874023438 304.286926269531 51581.83203125 47423.234375 29.7154998779297 40.6141777038574 14.9154996871948 0 0 0 0.44091984629631 2.47822427749634 10.009036064148 12.8898096084595 322.305694580078 324.090179443359 51581.83203125 47423.234375 0
231 13 0 0 0 1 0 0 0 0 6 6 0 0 0 4 0 0 0 0 0 0 0 0 39.6374251 19.7860833 32.8465003967285 43.0621299743652 18.6464996337891 0 0 7 0.141875669360161 2.83760213851929 5.11656141281128 8.14587020874023 309.289367675781 315.000091552734 50225.2734375 45913.69140625 30.9965000152588 51.0538215637207 19.6964988708496 0 0 1 0.0794443860650063 2.19698762893677 6.91537427902222 12.5999984741211 321.340179443359 323.130004882813 50225.2734375 45913.69140625 0
231 13 0 0 1 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39.64099 19.83588 27.3210010528565 75.0978469848633 22.5209999084473 0 0 0 0.00674701994284987 0.903972387313843 4.34989643096924 11.4409790039063 335.556060791016 335.854461669922 50094.5703125 45869.84375 27.3210010528565 75.0978469848633 22.5209999084473 0 0 0 0.00674701994284987 0.903972387313843 4.34989643096924 11.4409790039063 335.556060791016 335.854461669922 50094.5703125 45869.84375 0
231 13 0 0 0 1 0 0 0 0 12 5 0 0 0 0 0 0 0 0 0 0 2 0 39.5655105 19.8851123 30.1204986572266 70.73828125 24.2205009460449 0 0 0 0.62775844335556 1.24884128570557 7.70433568954468 10.7999992370606 217.405426025391 233.130020141602 49946.45703125 45823.0546875 29.9705009460449 72.6442031860352 24.5205001831055 0 0 0 0.567022502422333 1.15747117996216 10.9489727020264 15.2565259933472 242.592498779297 250.709854125977 49946.45703125 45823.0546875 0
231 13 0 0 0 2 0 0 0 0 17 8 1 0 11 10 0 0 0 0 0 0 0 0 39.6249419 19.9168611 25.189998626709 59.1077613830566 16.6399993896484 0 0 0 0.136798530817032 1.3098452091217 24.8686790466309 37.3741722106934 337.890502929688 339.120910644531 49696.83984375 45700.76171875 25.189998626709 59.1077613830566 16.6399993896484 0 0 0 0.136798530817032 1.3098452091217 24.8686790466309 37.3741722106934 337.890502929688 339.120910644531 49696.83984375 45700.76171875 0
231 13 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.64099 19.83588 25.0209999084473 59.0679473876953 16.4710006713867 0 0 0 0.136196583509445 1.29802680015564 24.8686790466309 37.3741722106934 337.890502929688 339.120910644531 49696.83984375 45700.76171875 25.0209999084473 59.0679473876953 16.4710006713867 0 0 0 0.136196583509445 1.29802680015564 24.8686790466309 37.3741722106934 337.890502929688 339.120910644531 49696.83984375 45700.76171875 0
231 13 0 0 0 1 0 0 0 0 10 0 0 0 0 5 0 0 0 0 0 0 0 0 39.6431598 19.7630749 27.0259990692139 50.3462409973145 15.8260002136231 0 0 2 0.519881069660187 1.77260589599609 32.7263565063477 45.3156890869141 320.355865478516 321.126922607422 49696.83984375 45700.76171875 24.9259986877441 60.5657958984375 16.7759990692139 0 0 0 0.149908065795898 1.243448138237 29.9471530914307 44.4377670288086 332.818969726563 334.057739257813 49696.83984375 45700.76171875 0
231 13 0 0 0 0 0 1 0 0 13 8 0 0 7 10 0 0 0 0 0 0 0 0 39.6213574 19.8279614 27.1235008239746 47.548095703125 15.0234994888306 0.400000005960465 51 23 0.612827658653259 1.88332688808441 19.9597206115723 27.1555519104004 320.856018066406 321.458770751953 49696.83984375 45700.76171875 24.9235000610352 59.0449256896973 16.3735008239746 0 0 0 0.135849356651306 1.29125022888184 24.8686790466309 37.3741722106934 337.890502929688 339.120910644531 49696.83984375 45700.76171875 0
231 13 0 0 0 1 0 0 0 0 2 6 0 0 0 2 0 0 0 0 0 0 0 0 39.6107866 19.7799867 27.6940002441406 54.5076446533203 17.6940002441406 0 0 0 0.410163789987564 1.6884925365448 21.9865417480469 30.6993675231934 320.314575195313 320.710601806641 49562.7578125 45648.10546875 27.6940002441406 54.5076446533203 17.6940002441406 0 0 0 0.410163789987564 1.6884925365448 21.9865417480469 30.6993675231934 320.314575195313 320.710601806641 49562.7578125 45648.10546875 0
231 13 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.6685944 19.8422534 26.6760005950928 59.4558830261231 18.1260013580322 0 0 0 0.297774791717529 1.41772985458374 26.6497268676758 38.68115234375 321.581909179688 321.423431396484 49578.14453125 45630.6484375 26.6760005950928 59.4558830261231 18.1260013580322 0 0 0 0.297774791717529 1.41772985458374 26.6497268676758 38.68115234375 321.581909179688 321.423431396484 49578.14453125 45630.6484375 0
231 13 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.5691733 19.8969676 26.7685012817383 73.8727874755859 21.7185001373291 0 1 23 0.0964358299970627 0.918297529220581 8.20926284790039 15.0770816802979 322.124938964844 326.689361572266 49278.3359375 45560.7890625 26.3185005187988 77.9697189331055 22.1685009002686 0 1 27 0.0330469384789467 0.754042148590088 5.48335647583008 11.1774053573608 336.801391601563 345.068542480469 49278.3359375 45560.7890625 0
231 13 0 0 0 1 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 39.6213574 19.8279614 25.6235008239746 74.1355133056641 20.6735000610352 0 0 12 0.0248258654028177 0.849785566329956 8.31124496459961 16.3433666229248 342.349761962891 352.405426025391 49292.984375 45543.0546875 25.6235008239746 74.1355133056641 20.6735000610352 0 0 12 0.0248258654028177 0.849785566329956 8.31124496459961 16.3433666229248 342.349761962891 352.405426025391 49292.984375 45543.0546875 0
231 13 0 0.2 0 0 0 0 0 0 5 0 0 0 0 3 0 0 0 0 0 0 0 0 39.6889963 19.7399816 25.0709991455078 71.3395919799805 19.5209999084473 0 0 15 0.0437001548707485 0.911359310150147 11.6597766876221 20.7742137908936 351.119415283203 351.027435302734 49307.6640625 45525.265625 25.0709991455078 71.3395919799805 19.5209999084473 0 0 15 0.0437001548707485 0.911359310150147 11.6597766876221 20.7742137908936 351.119415283203 351.027435302734 49307.6640625 45525.265625 0
231 13 0 0 0 0 0 1 0 0 6 6 0 0 0 3 0 0 0 0 0 0 0 0 39.5691733 19.8969676 27.0185012817383 71.252555847168 21.368501663208 0 0 7 0.107000686228275 1.02535319328308 9.72666358947754 15.0383501052856 308.990997314453 317.910919189453 49143.078125 45508.61328125 26.2185001373291 74.9199752807617 21.4185009002686 0 0 1 0.0288568586111069 0.853443384170532 9.25557136535645 14.1686410903931 13.4957475662231 27.2160263061523 49143.078125 45508.61328125 0
231 13 0 0 0 0.3 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 39.6374251 19.7860833 25.6964988708496 68.2054595947266 19.3964996337891 0 0 15 0.0265926718711853 1.04926085472107 6.98993539810181 10.4957132339478 348.111358642578 337.833587646484 49020.28125 45290.95703125 25.3465003967285 66.8722610473633 18.7465000152588 0 0 7 0.0102147469297051 1.07086873054504 4.1046314239502 5.44778823852539 142.124954223633 97.5945510864258 49020.28125 45290.95703125 0
231 13 0 0 0 0 0 0 0.1 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.6147995 19.9054425 25.496000289917 66.9025802612305 18.8959999084473 0 0 7 0.010314030572772 1.07940626144409 4.1046314239502 5.44778823852539 142.124954223633 97.5945510864258 49020.28125 45290.95703125 25.496000289917 66.9025802612305 18.8959999084473 0 0 7 0.010314030572772 1.07940626144409 4.1046314239502 5.44778823852539 142.124954223633 97.5945510864258 49020.28125 45290.95703125 0
231 13 0 10 0 0 0 0 0 0 24 15 1 0 4 9 3 2 0 0 0 2 0 0 39.6374251 19.7860833 26.1964988708496 67.6713180541992 19.7465000152588 0 0 1 0.0275157243013382 1.09884548187256 6.92473840713501 8.49630451202393 297.897186279297 306.384460449219 48881.5859375 45273.73828125 23.7964992523193 74.290771484375 18.9464988708496 0 0 3 0.0348420031368733 0.757594108581543 11.3841981887817 20.3168888092041 325.304779052734 330.255218505859 48457.09765625 44558.27734375 0
231 13 0 0 0 0 1 0 0 0 7 6 0 0 1 5 0 0 0 0 0 0 0 0 39.64099 19.83588 25.2210006713867 84.2429885864258 22.371000289917 0 0 1 0.0177060626447201 0.505405902862549 2.96863603591919 5.69209909439087 284.036254882813 325.304779052734 48741.41015625 44984.19921875 25.621000289917 81.7648696899414 22.2709999084473 0 0 3 0 0.598941802978516 2.90241265296936 3.59999990463257 299.744781494141 360 48741.41015625 44984.19921875 0
231 13 0 0 0 0 30 0 0 0 78 0 0 0 13 10 0 3 0 0 0 0 2 0 39.64099 19.83588 25.7709999084473 74.3885498046875 20.871000289917 0 0 3 0.101718775928021 0.848835706710815 12.2399997711182 19.0799999237061 331.927612304688 328.109252929688 48599.875 43252.76953125 27.7709999084473 52.0043182373047 17.0209999084473 0.100000001490116 51 52 0.508653938770294 1.78951191902161 6.48999214172363 7.4215898513794 199.440124511719 202.833694458008 48313.1875 44340.2578125 0
231 13 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 39.6320606 19.7624617 23.9185009002686 73.6189804077148 18.9185009002686 0 0 5 0.0412620306015015 0.783106088638306 12.661563873291 22.6571311950684 345.173461914063 342.428649902344 48599.875 43252.76953125 23.9185009002686 73.6189804077148 18.9185009002686 0 0 5 0.0412620306015015 0.783106088638306 12.661563873291 22.6571311950684 345.173461914063 342.428649902344 48599.875 43252.76953125 0
231 13 0 0 0 0 0 0.1 0 0 4 0 1 0 3 2 0 0 0 0 0 0 0 0 39.6147995 19.9054425 23.9459991455078 74.3157272338867 19.0959987640381 0 0 3 0.0350116603076458 0.763671398162842 11.3841981887817 20.3168888092041 325.304779052734 330.255218505859 48457.09765625 44558.27734375 23.7959995269775 77.3585891723633 19.5959987640381 0 0 3 0.0187650043517351 0.667135953903198 8.53435325622559 16.1719760894775 332.354095458984 343.178497314453 48457.09765625 44558.27734375 0
231 13 0 0 0 0 0.1 0 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 39.5924692 19.8928332 23.8285007476807 76.6459045410156 19.4785003662109 0 0 0 0 0.689486026763916 3.61795520782471 9.53150463104248 354.289489746094 349.114532470703 48313.1875 44340.2578125 23.0285015106201 84.5237579345703 20.2785015106201 0 0 0 0 0.435386180877686 4.73506021499634 6.87778997421265 8.74608898162842 6.00891828536987 48313.1875 44340.2578125 0
231 13 1 0 0 2 0 0 0 0 16 14 0 0 0 10 10 2 0 0 0 0 0 0 39.6343089 19.8764423 21.3999996185303 92.5950698852539 20.1499996185303 0.100000001490116 51 73 0.117682874202728 0.18868899345398 15.1242837905884 19.3765621185303 38.2338714599609 35.1665153503418 46686.44140625 38550.9140625 25.25 43.6272621154785 12 0 3 95 0.458972573280335 1.81269371509552 17.3398971557617 23.2332515716553 318.366546630859 319.398773193359 46388.16796875 42296.5546875 0
231 13 0 0 0 0 1 0 0 0 6 0 0 0 0 4 0 0 0 0 0 0 0 0 39.6107565 19.8673202 23.0285015106201 71.4144134521484 17.5785007476807 0 0 6 0.0195486228913069 0.804366111755371 6.98993587493897 14.5788898468018 325.491394042969 327.094757080078 46686.44140625 38550.9140625 22.8285007476807 73.2014007568359 17.7785015106201 0 0 0 0.0287571419030428 0.745008230209351 9.69329643249512 18.0897750854492 301.328643798828 301.159240722656 46686.44140625 38550.9140625 0
231 13 0 0 1 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.64099 19.83588 22.5710010528565 73.6195297241211 17.621000289917 0 0 1 0.0169569253921509 0.722046136856079 7.12763595581055 14.529914855957 315.000091552734 318.012847900391 46686.44140625 38550.9140625 22.5710010528565 73.6195297241211 17.621000289917 0 0 1 0.0169569253921509 0.722046136856079 7.12763595581055 14.529914855957 315.000091552734 318.012847900391 46686.44140625 38550.9140625 0
231 13 0 0 1 0 0 0 0 0 16 7 0 0 4 8 0 2 2 0 0 0 0 0 39.6234142 19.9295061 21.6785011291504 69.3725814819336 15.8284997940064 0 0 0 0.0585173591971397 0.794098496437073 15.8154354095459 25.81227684021 318.691467285156 320.092163085938 46537.2109375 42042.98828125 21.6785011291504 69.3725814819336 15.8284997940064 0 0 0 0.0585173591971397 0.794098496437073 15.8154354095459 25.81227684021 318.691467285156 320.092163085938 46537.2109375 42042.98828125 0
231 13 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.6213574 19.8279614 22.7235012054443 92.9500503540039 21.5235004425049 0 3 100 2.30551049753558E-05 0.194685459136963 12.7279214859009 19.7344360351563 118.739700317383 128.333374023438 45938.80078125 40552.1171875 22.3235015869141 94.6547317504883 21.4235000610352 0.100000001490116 51 100 0 0.1440749168396 16.119800567627 24.798225402832 150.572631835938 152.319030761719 45938.80078125 40552.1171875 0
231 13 0 0 0 0 5 1 0 0 12 7 0 0 0 7 0 0 0 0 0 0 0 0 39.5930518 19.8846595 23.1030006408691 81.1982727050781 19.7029991149902 1.20000004768372 55 24 0.129470273852348 0.531352043151856 27.169864654541 41.251033782959 212.005340576172 212.164352416992 45481.63671875 29855.68359375 22.9529991149902 71.6262283325195 17.55299949646 0 0 5 0.0553475171327591 0.79477334022522 15.7167930603027 26.4275283813477 200.095321655273 204.120986938477 45481.63671875 29855.68359375 1
231 13 0 0 0 0 0 1 0 0 12 7 0 0 0 0 0 0 0 0 0 0 0 0 39.6814573 19.708667 21.8880004882813 79.0339126586914 18.0879993438721 0.300000011920929 51 16 0.134454339742661 0.550498723983765 26.886962890625 41.0542030334473 206.221908569336 206.564987182617 45486.58203125 29863.0625 20.988000869751 73.1125717163086 15.988000869751 0 0 16 0.0610708445310593 0.668279409408569 20.1246109008789 32.3619766235352 206.564987182617 207.135055541992 45486.58203125 29863.0625 1
231 13 0 0 0 0 10 0 0 0 7 4 0 0 0 4 0 0 0 0 0 0 0 0 39.6948869 19.837433 22.2305011749268 69.2585220336914 16.3304996490479 0 0 0 0.0194941572844982 0.824277520179749 6.61851930618286 16.119800567627 292.380187988281 299.427368164063 44400.74609375 39848.9921875 22.2305011749268 69.2585220336914 16.3304996490479 0 0 0 0.0194941572844982 0.824277520179749 6.61851930618286 16.119800567627 292.380187988281 299.427368164063 44400.74609375 39848.9921875 0
231 13 0 0 0 0 1 0 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0 39.64099 19.83588 15.0209999084473 77.5143814086914 11.1209993362427 0 0 0 0.0072593642398715 0.38434362411499 7.2805495262146 14.0446147918701 8.5306921005249 1.46876871585846 41158.80078125 37983.375 13.9209995269775 82.9472503662109 11.0710000991821 0 0 0 0 0.271505355834961 5.50694084167481 10.1056814193726 11.3098955154419 4.08553695678711 41158.80078125 37983.375 0
231 13 0 0 0 0 0 0 0 0.01 6 0 0 0 0 3 0 0 1 0 0 0 0 0 39.6343089 19.8764423 21.1999988555908 51.6412010192871 10.8499994277954 0 1 20 0.361673057079315 1.21803998947144 5.95906019210815 6.60872173309326 154.983139038086 150.642349243164 40853.14453125 34281.42578125 20.75 71.4510650634766 15.3999996185303 0 1 43 0.131931692361832 0.699308276176453 7.24486017227173 10.144082069397 333.435028076172 332.525665283203 40853.14453125 34281.42578125 0
231 13 0 0 0 0 0 0.1 0 0 9 6 0 0 0 6 0 0 0 0 0 0 0 0 39.64099 19.83588 21.621000289917 58.8290405273438 13.2209997177124 0 0 0 0.264071583747864 1.06390643119812 11.9831876754761 15.7785158157349 302.735198974609 304.777893066406 40701.47265625 37511.6875 19.4210014343262 85.4742965698242 16.9210014343262 0 0 0 0 0.327725291252136 4.45295381546021 6.16220712661743 345.963714599609 353.290252685547 40701.47265625 37511.6875 0
231 13 0 0 0 0 0 1 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39.6889963 19.7399816 15.9210004806519 79.1998519897461 12.3210000991821 0 0 0 0.0278762150555849 0.376603007316589 5.69209909439087 12.5381336212158 124.695220947266 140.826354980469 40244.23046875 37034.9765625 18.5709991455078 69.4404296875 12.871000289917 0 0 0 0.045715257525444 0.654087424278259 5.80482530593872 13.755578994751 119.744789123535 132.878890991211 40244.23046875 37034.9765625 0
231 13 0 0 0 0 0 0 0 0.01 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.6374251 19.7860833 17.7465000152588 83.671501159668 14.9464998245239 0 0 19 0.000684066442772746 0.331838011741638 6.87778997421265 10.1376914978027 353.991088867188 6.1154146194458 40104.94921875 36808.44921875 19.6964988708496 74.5464782714844 15.0464992523193 0 0 0 0.00554382568225265 0.584251761436462 5.2416787147522 6.21456336975098 344.054534912109 10.0079250335693 40104.94921875 36808.44921875 0
231 13 0 0 0 0 0 0.1 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 39.5627755 19.9041503 18.9899997711182 71.5884399414063 13.7399997711182 0 1 41 0.132403925061226 0.624191641807556 11.6597766876221 12.1816253662109 98.8805770874023 108.970504760742 39671.51953125 35685.6015625 19.4400005340576 68.9344635009766 13.5900001525879 0 0 7 0.218365952372551 0.701877117156982 10.2457799911499 11.1192808151245 108.435043334961 119.054512023926 39671.51953125 35685.6015625 0
231 13 0 0 0 0.1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39.6135797 19.889802 18.5699996948242 77.051139831543 14.4699993133545 1 55 57 0.225590839982033 0.49111270904541 7.24486017227173 9.50427341461182 296.564971923828 294.62353515625 39071.91796875 29844.8984375 18.5699996948242 77.051139831543 14.4699993133545 1 55 57 0.225590839982033 0.49111270904541 7.24486017227173 9.50427341461182 296.564971923828 294.62353515625 39071.91796875 29844.8984375 0
231 13 0 0 0 0 0 0.1 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.6895761 19.8291585 19.3055000305176 64.7598648071289 12.5054998397827 0 2 68 0.315207004547119 0.789620161056519 2.6208393573761 2.96863603591919 164.054534912109 165.963729858398 38050.87109375 33226.453125 19.1054992675781 64.2924118041992 12.2054996490479 0 3 94 0.292028933763504 0.790215134620667 8.69979286193848 11.2697820663452 294.443939208984 296.564971923828 38050.87109375 33226.453125 0
231 13 0 0 0 0 0 0.1 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.5930518 19.8846595 17.6030006408691 77.1513748168945 13.55299949646 0 3 80 0.0323870815336704 0.460208654403687 7.89541625976563 16.087610244751 316.847595214844 319.537841796875 38064.671875 33231.796875 17.1529998779297 81.9951400756836 14.05299949646 0 0 7 0.000165180055773817 0.35248601436615 6.13057899475098 13.4410705566406 3.36640000343323 7.69596099853516 38064.671875 33231.796875 0
231 13 0 0 0 0 0 0.05 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.6895761 19.8291585 15.3055000305176 71.6115493774414 10.2054996490479 0 0 3 0.00810861214995384 0.494203209877014 5.80482530593872 11.1832008361816 330.255218505859 326.821472167969 37773.5390625 32400 14.8555002212524 73.4678421020508 10.1555004119873 0 0 2 0.00381142878904939 0.448729038238525 5.19199371337891 10.2962512969971 326.309906005859 323.530670166016 37773.5390625 32400 0
231 13 0 0 0 0 0.1 0 0 0 7 0 0 0 0 3 0 0 0 0 0 0 0 0 39.5992762 19.8979667 15.8415002822876 82.9067077636719 12.9415006637573 0 3 92 0.00513184489682317 0.307910799980164 8.70723724365234 14.4897203445435 330.255218505859 333.435028076172 37652.3515625 32879.54296875 14.7414999008179 77.7290344238281 10.8915004730225 0 3 96 0 0.373894929885864 5.09116840362549 10.1950569152832 315.000091552734 317.862457275391 37652.3515625 32879.54296875 0
231 13 0 0 0 1 0 0 0 0 2 0 0 0 3 1 0 1 0 0 0 0 0 0 39.6119371 19.7833642 19.2899990081787 41.5199890136719 5.8899998664856 0 0 0 0.254888325929642 1.30945312976837 4.39436006546021 5.31533622741699 325.007904052734 331.699340820313 37386.87109375 32865.20703125 16.3400001525879 64.3228988647461 9.59000015258789 0 0 1 0.0410840213298798 0.663522124290466 11.3042287826538 19.9142150878906 127.234916687012 130.601211547852 37386.87109375 32865.20703125 0
231 13 0 0 0 0 0 0.1 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 39.7002112 19.7747397 17.4289989471436 52.7534675598145 7.67899990081787 0 0 0 0.181590497493744 0.941501021385193 9.33920764923096 12.9048824310303 297.552734375 300.141296386719 37371.29296875 32766.970703125 15.5790004730225 65.2446594238281 9.07900047302246 0 0 0 0.0446499325335026 0.615762233734131 8.14587020874023 17.5663776397705 315.000091552734 314.169769287109 37371.29296875 32766.970703125 1
231 13 0 0 0 0 0 0 0.01 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.6445735 19.8530745 16.4869995117188 69.7201538085938 10.9370002746582 0 0 1 0.0388486459851265 0.568396925926209 7.4128532409668 16.4894161224365 330.945495605469 323.880554199219 37386.87109375 32865.20703125 14.7370004653931 80.3483657836914 11.3870000839233 0 0 1 0.00219256593845785 0.329817295074463 6.61851930618286 8.12197017669678 22.380184173584 12.8042726516724 37386.87109375 32865.20703125 0
